16.04835	0.20896076506009398
16.0484	0.23044381531106217
16.04845	0.2521145768189743
16.0485	0.2739007394708217
16.04855	0.29572528434746514
16.0486	0.31750721503586155
16.04865	0.3391622075194616
16.0487	0.3606036824297154
16.04875	0.38174391978038247
16.0488	0.40249528725141825
16.04885	0.42277153880179963
16.0489	0.4424891387982528
16.04895	0.46156849551796797
16.049	0.4799350863319829
16.04905	0.497520391033655
16.0491	0.5142626081866142
16.04915	0.5301071269764985
16.0492	0.54500675770576
16.04925	0.5589217329359952
16.0493	0.5718195126561407
16.04935	0.5836744472174369
16.0494	0.5944673101478752
16.04945	0.6041847908796043
16.0495	0.6128189389229264
16.04955	0.620366629340094
16.0496	0.626829052176759
16.04965	0.6322112360352077
16.0497	0.6365216283739494
16.04975	0.6397717335990867
16.0498	0.6419758201001515
16.04985	0.6431505822051162
16.0499	0.6433148739285828
16.04995	0.6424897313398525
16.05	0.6406980262709205
16.05005	0.6379642566343429
16.0501	0.6343145468989742
16.05015	0.6297763083357468
16.0502	0.6243785005748075
16.05025	0.6181509404971348
16.0503	0.6111245849461944
16.05035	0.6033313550907367
16.0504	0.594803693014579
16.05045	0.5855745976986575
16.0505	0.5756776566758897
16.05055	0.5651465569504406
16.0506	0.5540150195913474
16.05065	0.5423169076587344
16.0507	0.5300856598091004
16.05075	0.5173546099319433
16.0508	0.5041562651727618
16.05085	0.4905227858950707
16.0509	0.4764857722835516
16.05095	0.4620755789729727
16.051	0.4473220934182487
16.05105	0.43225409113456625
16.0511	0.4168992492885779
16.05115	0.40128428454461895
16.0512	0.38543483465523787
16.05125	0.3693755879492975
16.0513	0.35312983055235003
16.05135	0.33671988302832045
16.0514	0.3201669071059474
16.05145	0.3034912316680325
16.0515	0.2867119533965188
16.05155	0.26984706986705875
16.0516	0.2529139110630212
16.05165	0.2359284937724011
16.0517	0.2189060201120263
16.05175	0.2018612343626367
16.0518	0.18480782338385304
16.05185	0.16775876230510423
16.0519	0.150726108518332
16.05195	0.13372133930422359
16.052	0.11675553328647714
16.05205	0.09983896889761423
16.0521	0.08298165137889146
16.05215	0.06619276661142104
16.0522	0.04948081916179792
16.05225	0.03285417929704382
16.0523	0.016320618095116757
16.05235	-0.00011246861516633899
16.0524	-0.016438115544738174
16.05245	-0.03265006176226237
16.0525	-0.04874234169347891
16.05255	-0.06470914391920657
16.0526	-0.08054540473251026
16.05265	-0.09624656102737073
16.0527	-0.11180879016574463
16.05275	-0.1272276680472545
16.0528	-0.14249957473664887
16.05285	-0.15762199822172263
16.0529	-0.17259263378803202
16.05295	-0.18740948983706596
16.053	-0.20207034716410077
16.05305	-0.21657369580483266
16.0531	-0.23091982351882867
16.05315	-0.2451083458299771
16.0532	-0.25913841810722915
16.05325	-0.2730105648778156
16.0533	-0.2867256739934084
16.05335	-0.3002855306777409
16.0534	-0.3136904828494327
16.05345	-0.32694268268876414
16.0535	-0.34004444816522594
16.05355	-0.3529967603174844
16.0536	-0.3658027746926724
16.05365	-0.37846532549491685
16.0537	-0.3909869489675474
16.05375	-0.40337029377822387
16.0538	-0.4156164692316181
16.05385	-0.42772989169101217
16.0539	-0.4397143538687528
16.05395	-0.4515707403234046
16.054	-0.4633011110794867
16.05405	-0.4749081138930723
16.0541	-0.4863953439412766
16.05415	-0.49776429183996695
16.0542	-0.5090147343357598
16.05425	-0.5201486316970565
16.0543	-0.531168084556734
16.05435	-0.5420736406447635
16.0544	-0.5528635309665118
16.05445	-0.5635368317395297
16.0545	-0.5740936824053116
16.05455	-0.5845328135104206
16.0546	-0.5948510904314966
16.05465	-0.6050447467440863
16.0547	-0.6151098532142758
16.05475	-0.6250426259265336
16.0548	-0.6348367330850195
16.05485	-0.6444859194130859
16.0549	-0.6539827157561268
16.05495	-0.663318400210934
16.055	-0.6724840585208703
16.05505	-0.6814686635498184
16.0551	-0.6902594521265988
16.05515	-0.6988444740790073
16.0552	-0.7072095953569659
16.05525	-0.7153394232963008
16.0553	-0.723216859755886
16.05535	-0.7308231370740579
16.0554	-0.7381395515113516
16.05545	-0.7451451096180117
16.0555	-0.7518176383847318
16.05555	-0.7581337280377133
16.0556	-0.7640676654247579
16.05565	-0.7695934425493591
16.0557	-0.7746837852632282
16.05575	-0.7793099589358615
16.0558	-0.7834417275299748
16.05585	-0.7870474169739013
16.0559	-0.7900951567062193
16.05595	-0.7925523733061972
16.056	-0.7943854430793952
16.05605	-0.7955591543523047
16.0561	-0.7960382565437387
16.05615	-0.7957882287894558
16.0562	-0.794774093656804
16.05625	-0.7929599696551494
16.0563	-0.790310866487067
16.05635	-0.7867922947637094
16.0564	-0.782370914362601
16.05645	-0.7770141326313706
16.0565	-0.7706901660936535
16.05655	-0.7633693841456015
16.0566	-0.7550237169800476
16.05665	-0.7456271895942415
16.0567	-0.7351563243267822
16.05675	-0.7235902081355965
16.0568	-0.7109109015587107
16.05685	-0.6971037355555063
16.0569	-0.6821577317341379
16.05695	-0.6660655349767004
16.057	-0.648823882883806
16.05705	-0.6304340695787182
16.0571	-0.6109018548392064
16.05715	-0.5902379773011568
16.0572	-0.5684580730880252
16.05725	-0.545582923594461
16.0573	-0.5216386669061506
16.05735	-0.4966566119870257
16.0574	-0.4706732197837723
16.05745	-0.44373017695328654
16.0575	-0.415873951985268
16.05755	-0.3871555375193292
16.0576	-0.3576299160210523
16.05765	-0.32735549311664536
16.0577	-0.2963934120822743
16.05775	-0.264806687639736
16.0578	-0.23265940320429312
16.05785	-0.200015704657715
16.0579	-0.16693893266832072
16.05795	-0.1334907487296142
16.058	-0.09973035830573895
16.05805	-0.06571395385174672
16.0581	-0.031494263993883
16.05815	0.002879591580837948
16.0582	0.037362071352871506
16.05825	0.07191093049482955
16.0583	0.1064867209428566
16.05835	0.14105216184317126
16.0584	0.17557131390481895
16.05845	0.2100087372526973
16.0585	0.24432854690935324
16.05855	0.27849344631891504
16.0586	0.31246401041231464
16.05865	0.3461981200272961
16.0587	0.3796500212872467
16.05875	0.41277003677051116
16.0588	0.4455042784857979
16.05885	0.47779479628140287
16.0589	0.5095797378857303
16.05895	0.5407938294675341
16.059	0.5713691050907799
16.05905	0.6012357719219272
16.0591	0.6303232846293576
16.05915	0.6585614576364618
16.0592	0.6858816480483658
16.05925	0.7122179091856713
16.0593	0.7375080168748736
16.05935	0.7616944100040164
16.0594	0.7847248969884657
16.05945	0.8065531946385458
16.0595	0.8271392511918301
16.05955	0.8464493779976001
16.0596	0.8644562115748768
16.05965	0.881138529067309
16.0597	0.8964809474706974
16.05975	0.9104735665671688
16.0598	0.9231115440657529
16.05985	0.9343946828756162
16.0599	0.944326987450854
16.05995	0.9529162662046131
16.06	0.9601737283425993
16.06005	0.966113665363078
16.0601	0.9707530972129412
16.06015	0.9741114984640273
16.0602	0.9762104530039186
16.06025	0.9770736502642514
16.0603	0.9767266276204363
16.06035	0.9751959901015712
16.0604	0.9725101287324862
16.06045	0.9686989000681412
16.0605	0.9637926510375456
16.06055	0.9578227757069855
16.0606	0.9508214844889578
16.06065	0.9428220125794111
16.0607	0.9338579560118132
16.06075	0.9239628719375925
16.0608	0.9131711452207381
16.06085	0.9015167797103092
16.0609	0.8890340959635208
16.06095	0.8757577154012202
16.061	0.8617218084963489
16.06105	0.8469603024391872
16.0611	0.8315068233313334
16.06115	0.8153946646049106
16.0612	0.7986567124832249
16.06125	0.7813256772959991
16.0613	0.763433527876596
16.06135	0.7450117731883126
16.0614	0.7260915548789626
16.06145	0.7067031780926794
16.0615	0.6868767072889586
16.06155	0.6666414240876111
16.0616	0.6460265585439515
16.06165	0.6250606559917211
16.0617	0.6037718382726194
16.06175	0.5821875876160905
16.0618	0.5603351527399909
16.06185	0.5382415981873934
16.0619	0.5159334221493861
16.06195	0.4934369323836558
16.062	0.4707777233281196
16.06205	0.44798129074993387
16.0621	0.42507324358979637
16.06215	0.40207835406537473
16.0622	0.37902136618641324
16.06225	0.3559262155472547
16.0623	0.3328165035657984
16.06235	0.3097163445046145
16.0624	0.2866481928397766
16.06245	0.2636346206762832
16.0625	0.24069758679191988
16.06255	0.21785833910029062
16.0626	0.1951376354315164
16.06265	0.17255488857461954
16.0627	0.15012974803785517
16.06275	0.12788052840414577
16.0628	0.10582459266770972
16.06285	0.08397835603139092
16.0629	0.062356612964499014
16.06295	0.04097468579371499
16.063	0.019845890282936818
16.06305	-0.0010174555987143563
16.0631	-0.021604610976267313
16.06315	-0.041906323362926656
16.0632	-0.0619129931680078
16.06325	-0.0816170057675415
16.0633	-0.1010115928749834
16.06335	-0.12009193721103573
16.0634	-0.13885455741593222
16.06345	-0.157296394539439
16.0635	-0.1754158195497305
16.06355	-0.19321037876193436
16.0636	-0.21068130092712212
16.06365	-0.2278306847239565
16.0637	-0.24466050760995306
16.06375	-0.26117396537881676
16.0638	-0.27737367924519163
16.06385	-0.2932642884126807
16.0639	-0.30885227964408646
16.06395	-0.32414319184246765
16.064	-0.33914387262238954
16.06405	-0.3538600675494086
16.0641	-0.3682982870961389
16.06415	-0.3824673571778794
16.0642	-0.3963747539257262
16.06425	-0.41002871448079636
16.0643	-0.42343663544960486
16.06435	-0.43660571021171135
16.0644	-0.44954375270961
16.06445	-0.4622585340241071
16.0645	-0.4747583956616509
16.06455	-0.48704978338356497
16.0646	-0.49913777648207547
16.06465	-0.5110289829724672
16.0647	-0.5227290836149994
16.06475	-0.5342440455906041
16.0648	-0.5455768388786126
16.06485	-0.5567298886995891
16.0649	-0.5677065464978908
16.06495	-0.5785085217073276
16.065	-0.5891365407260976
16.06505	-0.5995891150406817
16.0651	-0.6098639986969713
16.06515	-0.61995938011782
16.0652	-0.6298704267576939
16.06525	-0.6395912202511504
16.0653	-0.6491137578375163
16.06535	-0.6584292300328503
16.0654	-0.667528133826275
16.06545	-0.6763979202895256
16.0655	-0.6850227845757653
16.06555	-0.6933865627468965
16.0656	-0.7014717966361571
16.06565	-0.7092588991533708
16.0657	-0.7167254971759168
16.06575	-0.7238452487331026
16.0658	-0.7305921262976676
16.06585	-0.7369374139864666
16.0659	-0.7428498616272396
16.06595	-0.7482965856972574
16.066	-0.7532401237631294
16.06605	-0.757644228548494
16.0661	-0.7614696931128366
16.06615	-0.7646738790937591
16.0662	-0.7672145933081316
16.06625	-0.7690463193563322
16.0663	-0.7701242104450597
16.06635	-0.7704020276735289
16.0664	-0.7698318190408552
16.06645	-0.7683667245990393
16.0665	-0.7659588566625168
16.06655	-0.7625621918410931
16.0666	-0.758131075572723
16.06665	-0.7526211977581747
16.0667	-0.745990525810331
16.06675	-0.7381991054125803
16.0668	-0.7292101809590947
16.06685	-0.7189901882250993
16.0669	-0.7075095558513631
16.06695	-0.6947432143060782
16.067	-0.6806706287447271
16.06705	-0.6652765580260076
16.0671	-0.6485513603926338
16.06715	-0.6304913110597429
16.0672	-0.6110991854369401
16.06725	-0.590384256205525
16.0673	-0.5683626238628279
16.06735	-0.5450569984597673
16.0674	-0.5204974128551016
16.06745	-0.4947216131880744
16.0675	-0.4677737571718863
16.06755	-0.4397052244775549
16.0676	-0.41057445618063204
16.06765	-0.38044634913120756
16.0677	-0.34939205689176855
16.06775	-0.3174884282337169
16.0678	-0.2848177467140207
16.06785	-0.25146716124092316
16.0679	-0.21752744230447407
16.06795	-0.18309257787565458
16.068	-0.14825873821089108
16.06805	-0.1131234333717831
16.0681	-0.07778460313070434
16.06815	-0.042339676446487395
16.0682	-0.006884860460652398
16.06825	0.028485687434503193
16.0683	0.06368031697619925
16.06835	0.09861041846631546
16.0684	0.13319063481510485
16.06845	0.16733908055569513
16.0685	0.2009773585261354
16.06855	0.23403073089168425
16.0686	0.2664280547867586
16.06865	0.2981017526427754
16.0687	0.3289879665283961
16.06875	0.35902663786781996
16.0688	0.3881617720574344
16.06885	0.4163416548110759
16.0689	0.4435191422897258
16.06895	0.4696519155283243
16.069	0.4947026916789923
16.06905	0.5186393863276666
16.0691	0.5414351404400444
16.06915	0.5630683083314825
16.0692	0.583522293814908
16.06925	0.6027853539589034
16.0693	0.6208502921905052
16.06935	0.6377141477744446
16.0694	0.6533778279564106
16.06945	0.6678457597510106
16.0695	0.6811255328730963
16.06955	0.6932275811437605
16.0696	0.7041648783905714
16.06965	0.713952675275219
16.0697	0.7226082578140864
16.06975	0.730150729910596
16.0698	0.7366008837218228
16.06985	0.7419809235473005
16.0699	0.7463144990592239
16.06995	0.7496263667845671
16.07	0.7519423585926581
16.07005	0.7532892647243081
16.0701	0.7536946896841299
16.07015	0.7531870939342551
16.0702	0.7517953639471147
16.07025	0.7495489369903232
16.0703	0.7464774788806297
16.07035	0.742610765802346
16.0704	0.7379788416643749
16.07045	0.7326114285511811
16.0705	0.7265383803114502
16.07055	0.7197888984820642
16.0706	0.7123918899037289
16.07065	0.7043757246775024
16.0707	0.6957681117844274
16.07075	0.686595857062001
16.0708	0.6768849166288766
16.07085	0.6666605455989081
16.0709	0.655947089780643
16.07095	0.6447677128392979
16.071	0.6331446234471776
16.07105	0.6210989348194917
16.0711	0.6086508779374353
16.07115	0.5958195271291247
16.0712	0.5826228537791756
16.07125	0.5690782251092903
16.0713	0.5552018301062718
16.07135	0.5410089457424934
16.0714	0.5265141594772231
16.07145	0.5117313139460784
16.0715	0.49667354730444857
16.07155	0.481353732310529
16.0716	0.46578370325955687
16.07165	0.44997555888110186
16.0717	0.4339403162154536
16.07175	0.41768944139629904
16.0718	0.40123408656398785
16.07185	0.3845852328337318
16.0719	0.3677538193877352
16.07195	0.3507508596313338
16.072	0.3335876715823989
16.07205	0.3162757907264553
16.0721	0.29882669825546904
16.07215	0.2812521824779557
16.0722	0.2635644460073834
16.07225	0.2457759707561198
16.0723	0.22789952890581322
16.07235	0.2099480055866043
16.0724	0.19193463837670333
16.07245	0.17387307003485497
16.0725	0.1557769857741247
16.07255	0.1376599537028187
16.0726	0.11953599907878876
16.07265	0.10141921703588963
16.0727	0.08332413184046072
16.07275	0.06526424014092402
16.0728	0.04725345922333446
16.07285	0.0293055260703603
16.0729	0.01143376968100518
16.07295	-0.006348227758101732
16.073	-0.024027894010553164
16.07305	-0.04159316187629891
16.0731	-0.05903141359654973
16.07315	-0.07633137833661419
16.0732	-0.09348205372135954
16.07325	-0.11047347909183802
16.0733	-0.12729632408607527
16.07335	-0.14394078706864732
16.0734	-0.16039856991895562
16.07345	-0.17666207325362804
16.0735	-0.1927245092012405
16.07355	-0.20858019355174717
16.0736	-0.224223080890099
16.07365	-0.23964818165842672
16.0737	-0.2548510720127365
16.07375	-0.26982882220317617
16.0738	-0.2845794492599769
16.07385	-0.2991003685544732
16.0739	-0.313389681772004
16.07395	-0.3274465523718567
16.074	-0.3412713383001097
16.07405	-0.3548647984815294
16.0741	-0.36822747010301216
16.07415	-0.38136001389714713
16.0742	-0.39426492545902503
16.07425	-0.4069450673773163
16.0743	-0.41940322839358835
16.07435	-0.4316412969916057
16.0744	-0.4436630923368343
16.07445	-0.45547265539243287
16.0745	-0.4670750402053625
16.07455	-0.4784739035418434
16.0746	-0.48967253668718
16.07465	-0.5006763758911756
16.0747	-0.5114905799563947
16.07475	-0.5221204742095797
16.0748	-0.5325705029627046
16.07485	-0.5428452281509679
16.0749	-0.5529507541662567
16.07495	-0.5628918960487836
16.075	-0.5726739807604501
16.07505	-0.582301158475401
16.0751	-0.5917787647073651
16.07515	-0.601113040401131
16.0752	-0.6103073720629759
16.07525	-0.6193660953095037
16.0753	-0.6282932779301728
16.07535	-0.6370939882012499
16.0754	-0.6457729539496976
16.07545	-0.6543317694530831
16.0755	-0.6627737107076854
16.07555	-0.6711022158953764
16.0756	-0.6793204630282146
16.07565	-0.6874303164386029
16.0757	-0.6954304211861735
16.07575	-0.7033237255089044
16.0758	-0.7111113094723105
16.07585	-0.7187916119834451
16.0759	-0.7263632387384689
16.07595	-0.7338238524821262
16.076	-0.7411718391155281
16.07605	-0.7484036917031925
16.0761	-0.75551235273762
16.07615	-0.7624925120101704
16.0762	-0.7693382280010891
16.07625	-0.7760416799936505
16.0763	-0.7825918184922139
16.07635	-0.788976604316639
16.0764	-0.7951843241934246
16.07645	-0.8012010341298618
16.0765	-0.8070105754152357
16.07655	-0.8125937740023442
16.0766	-0.8179314754943843
16.07665	-0.8230022743871299
16.0767	-0.827780959676149
16.07675	-0.8322418240149139
16.0768	-0.8363555574873801
16.07685	-0.8400917754647141
16.0769	-0.8434174888225157
16.07695	-0.8462966264714242
16.077	-0.8486909817839612
16.07705	-0.8505597239667406
16.0771	-0.8518603671317054
16.07715	-0.8525481688337927
16.0772	-0.8525756949362158
16.07725	-0.8518937930915034
16.0773	-0.8504514193035038
16.07735	-0.8481963946301571
16.0774	-0.8450752805097126
16.07745	-0.8410332890833463
16.0775	-0.8360154397798676
16.07755	-0.829966798846631
16.0776	-0.8228326603480073
16.07765	-0.8145591448473781
16.0777	-0.8050938719048959
16.07775	-0.7943861809237093
16.0778	-0.7823881041182327
16.07785	-0.7690547584852152
16.0779	-0.75434518418187
16.07795	-0.7382225419357638
16.078	-0.7206542843177924
16.07805	-0.7016134179684421
16.0781	-0.6810802471448978
16.07815	-0.6590402269248246
16.0782	-0.6354864993898746
16.07825	-0.6104181606871721
16.0783	-0.5838431037710254
16.07835	-0.5557786093364273
16.0784	-0.5262478823178529
16.07845	-0.4952838382945627
16.0785	-0.46292853462320505
16.07855	-0.4292319600865614
16.0786	-0.3942536468188691
16.07865	-0.35806106053412323
16.0787	-0.3207308898179271
16.07875	-0.2823475514579117
16.0788	-0.24300403134297333
16.07885	-0.20280024719867773
16.0789	-0.1618435589079732
16.07895	-0.12024733664141707
16.079	-0.07813061095870177
16.07905	-0.03561708593013435
16.0791	0.00716599384936023
